MIIKKAEL,1668,100.0,0.0
ANTHONY,1660,100.0,0.0
OMAR,2057,80.21390374331551,19.786096256684495
ILJA,1644,99.51338199513383,0.48661800486618007
BJARNE,1620,100.0,0.0
ASSERI,1614,100.0,0.0
UUNO,1606,100.0,0.0
LEANDER,1602,100.0,0.0
ROMEO,1588,100.0,0.0
VESA-MATTI,1588,100.0,0.0
USKO,1584,100.0,0.0
DENNIS,1574,100.0,0.0
IBRAHIM,1958,80.18386108273748,19.816138917262514
MARK,1560,100.0,0.0
HASSAN,2314,67.15643906655143,32.84356093344857
HEMMO,1550,100.0,0.0
JUSSI-PEKKA,1548,100.0,0.0
THEO,1559,99.16613213598461,0.8338678640153944
YRJÄNÄ,1542,100.0,0.0
ATSO,1532,100.0,0.0
MARIUS,1532,100.0,0.0
ALFONS,1530,100.0,0.0
FRANK,1530,100.0,0.0
OVE,1510,100.0,0.0
JARE,1504,100.0,0.0
BENJAMI,1494,100.0,0.0
TEODOR,1488,100.0,0.0
MOHAMMAD,1594,92.97365119196989,7.026348808030113
ANTINPOIKA,1478,100.0,0.0
OLAV,1464,100.0,0.0
JEREMIA,1460,100.0,0.0
VALFRID,1458,100.0,0.0
MAURITZ,1454,100.0,0.0
OSVALD,1450,100.0,0.0
RUBEN,1446,100.0,0.0
NEO,1486,96.90444145356662,3.095558546433378
JIM,1434,100.0,0.0
TIM,1434,100.0,0.0
ROLAND,1418,100.0,0.0
TURO,1416,100.0,0.0
RENE,1440,96.94444444444444,3.0555555555555554
JULIAN,1422,97.8902953586498,2.109704641350211
INTO,1390,100.0,0.0
MIIKAEL,1390,100.0,0.0
DIMITRI,1378,100.0,0.0
JONNI,1370,100.0,0.0
ALEKSEI,1368,100.0,0.0
BRUNO,1366,100.0,0.0
ARIMO,1358,100.0,0.0
VALTTER,1356,100.0,0.0
FERDINAND,1342,100.0,0.0
KAIUS,1336,100.0,0.0
RUNE,1322,100.0,0.0
PETJA,1334,98.20089955022489,1.7991004497751124
ANSELM,1298,100.0,0.0
REKO,1298,100.0,0.0
KAUNO,1296,100.0,0.0
SAM,1334,97.15142428785607,2.848575712143928
CASIMIR,1292,100.0,0.0
JOACHIM,1292,100.0,0.0
PHILIP,1290,100.0,0.0
JOOSUA,1288,100.0,0.0
BORIS,1282,100.0,0.0
JÖRGEN,1280,100.0,0.0
GÖSTA,1276,100.0,0.0
ABDI,2126,59.830667920978364,40.169332079021636
EPPU,1292,97.9876160990712,2.0123839009287927
PEKKO,1264,100.0,0.0
MICAEL,1262,100.0,0.0
JESPERI,1260,100.0,0.0
WERNER,1260,100.0,0.0
ARNO,1254,100.0,0.0
VLADIMIR,1218,100.0,0.0
IMMANUEL,1216,100.0,0.0
ERLAND,1212,100.0,0.0
IVAN,1206,100.0,0.0
MIKI,1231,97.96913078797725,2.0308692120227456
JACOB,1198,100.0,0.0
ALEKSANDR,1196,100.0,0.0
ERNST,1192,100.0,0.0
EVALD,1190,100.0,0.0
ZACHARIAS,1178,100.0,0.0
CHARLES,1193,98.57502095557417,1.4249790444258172
ABDULLAHI,1788,65.43624161073825,34.56375838926174
RUNAR,1168,100.0,0.0
FABIAN,1164,100.0,0.0
ANTTO,1162,100.0,0.0
MATINPOIKA,1162,100.0,0.0
GUY,1160,100.0,0.0
THEODOR,1160,100.0,0.0
JASU,1158,100.0,0.0
DANI,1170,98.80341880341881,1.1965811965811968
RAINO,1156,100.0,0.0
NESTOR,1154,100.0,0.0
HERBERT,1144,100.0,0.0
YLERMI,1144,100.0,0.0
EDWIN,1136,100.0,0.0
PONTUS,1136,100.0,0.0
STEN,1136,100.0,0.0
SAMELI,1130,100.0,0.0
MIRKO,1126,100.0,0.0
SYLVESTER,1138,98.94551845342706,1.054481546572935
BERTIL,1124,100.0,0.0
JEAN,1348,83.38278931750742,16.61721068249258
MATTS,1124,100.0,0.0
JUHANPOIKA,1122,100.0,0.0
JURI,1114,100.0,0.0
HUSSEIN,1542,71.72503242542153,28.27496757457847
SERGEI,1082,100.0,0.0
ABDIRAHMAN,1406,76.81365576102418,23.186344238975817
ALVIN,1072,100.0,0.0
NICKLAS,1070,100.0,0.0
TAGE,1062,100.0,0.0
VESA-PEKKA,1058,100.0,0.0
VILLE-PEKKA,1058,100.0,0.0
KENT,1038,100.0,0.0
YNGVE,1038,100.0,0.0
JARO,1032,100.0,0.0
VEINI,1032,100.0,0.0
WILJAM,1032,100.0,0.0
HELMERI,1026,100.0,0.0
ARSI,1022,100.0,0.0
EUGEN,1022,100.0,0.0
LUDVIG,1012,100.0,0.0
ARNOLD,1010,100.0,0.0
JOSEPH,1048,96.37404580152672,3.6259541984732824
MIKONPOIKA,1010,100.0,0.0
MUHAMMAD,1026,97.6608187134503,2.3391812865497075
AMIR,1029,97.18172983479107,2.818270165208941
ANDREW,996,100.0,0.0
OSKU,982,100.0,0.0
OHTO,980,100.0,0.0
VILPPU,978,100.0,0.0
MAINIO,976,100.0,0.0
TOIMI,976,100.0,0.0
REINHOLD,974,100.0,0.0
SALOMO,974,100.0,0.0
TORBJÖRN,970,100.0,0.0
ESAIAS,976,98.97540983606558,1.0245901639344261
ANTTI-JUSSI,956,100.0,0.0
INGEMAR,956,100.0,0.0
AHMAD,1046,91.20458891013385,8.795411089866157
RONNY,948,100.0,0.0
VALDE,948,100.0,0.0
KLAS,946,100.0,0.0
MAXIM,944,100.0,0.0
JOA,988,95.1417004048583,4.8582995951417
KARI-PEKKA,940,100.0,0.0
JOSHUA,938,100.0,0.0
WILLE,928,100.0,0.0
DOMINIC,924,100.0,0.0
RAINERI,912,100.0,0.0
IGOR,906,100.0,0.0
KARL-ERIK,902,100.0,0.0
ORVO,927,97.30312837108953,2.696871628910464
SVANTE,902,100.0,0.0
SAMPPA,900,100.0,0.0
HILDING,890,100.0,0.0
KARIM,923,96.42470205850488,3.5752979414951245
TURKKA,882,100.0,0.0
AATAMI,876,100.0,0.0
AKUSTI,874,100.0,0.0
ANTTI-PEKKA,874,100.0,0.0
MAUNU,870,100.0,0.0
NIKITA,1174,74.10562180579217,25.894378194207835
PAVEL,870,100.0,0.0
ASMO,866,100.0,0.0
JOSEF,866,100.0,0.0
VILLIAM,860,100.0,0.0
GEORGE,856,100.0,0.0
JONNY,852,100.0,0.0
AAKE,850,100.0,0.0
LEONARDO,846,100.0,0.0
MIKKE,840,100.0,0.0
TORVALD,840,100.0,0.0
SOINI,875,95.31428571428572,4.685714285714285
KUISMA,846,98.3451536643026,1.6548463356973995
MERTSI,835,99.40119760479041,0.5988023952095809
MUSTAFA,944,87.92372881355932,12.076271186440678
JACK,828,100.0,0.0
NINO,846,97.87234042553192,2.127659574468085
TOROLF,828,100.0,0.0
EETI,874,94.50800915331807,5.491990846681922
KARL-JOHAN,822,100.0,0.0
KNUT,820,100.0,0.0
SUNE,814,100.0,0.0
MÅRTEN,812,100.0,0.0
YUSUF,1086,74.76979742173113,25.23020257826888
AADOLF,810,100.0,0.0
LEVI,810,100.0,0.0
PIETU,810,100.0,0.0
TIMONPOIKA,806,100.0,0.0
KUSTI,804,100.0,0.0
ROMAN,804,100.0,0.0
HERKKO,802,100.0,0.0
