1988,"F","TAINA",2
1988,"F","TALI",1
1988,"F","TALIA",1
1988,"F","TALINE",1
1988,"F","TAMARA",30
1988,"F","TANIA",39
1988,"F","TANNIA",1
1988,"F","TANYA",7
1988,"F","TAÑA",1
1988,"F","TATHIANA",5
1988,"F","TATIANA",64
1988,"F","TATIANNA",1
1988,"F","TERESA",8
1988,"F","TERESITA",3
1988,"F","THAIS",2
1988,"F","THALIA",1
1988,"F","THAMARA",2
1988,"F","THANIA",4
1988,"F","TIANA",1
1988,"F","TIARE",1
1988,"F","TIFANY",1
1988,"F","TISSYANA",1
1988,"F","TRAICY",1
1988,"F","TRIANA",6
1988,"F","TRILCE",1
1988,"F","UTI",1
1988,"F","VALENTINA",154
1988,"F","VALERI",1
1988,"F","VALERIA",236
1988,"F","VALERY",1
1988,"F","VAMESSA",1
1988,"F","VANDERLEY",1
1988,"F","VANESA",23
1988,"F","VANESSA",115
1988,"F","VANIELLE",1
1988,"F","VANINA",1
1988,"F","VANNESSA",1
1988,"F","VANNINA",1
1988,"F","VARBARA",1
1988,"F","VARINIA",2
1988,"F","VELANY",1
1988,"F","VENELOPE",1
1988,"F","VERA",4
1988,"F","VERONICA",229
1988,"F","VICKY",2
1988,"F","VICTORIA",145
1988,"F","VIOLETA",2
1988,"F","VIRGINIA",139
1988,"F","VITTORIA",1
1988,"F","VIVIAN",8
1988,"F","VIVIANA",111
1988,"F","VIVIANE",2
1988,"F","WALQUIRIA",1
1988,"F","WANDA",1
1988,"F","WENDY",3
1988,"F","WILMAN",1
1988,"F","XENIA",1
1988,"F","XIMENA",65
1988,"F","XIOMARA",1
1988,"F","XIUMARA",1
1988,"F","Y",1
1988,"F","YAEL",1
1988,"F","YAIRA",1
1988,"F","YAMILA",15
1988,"F","YAMILAH",2
1988,"F","YANAHINA",1
1988,"F","YANAINA",1
1988,"F","YANARA",1
1988,"F","YANDIDA",1
1988,"F","YANDIRA",1
1988,"F","YANEIDA",1
1988,"F","YANELA",2
1988,"F","YANET",5
1988,"F","YANETTE",2
1988,"F","YANIA",1
1988,"F","YANILA",2
1988,"F","YANINA",13
1988,"F","YANIRA",3
1988,"F","YANNET",1
1988,"F","YANTAL",1
1988,"F","YANY",1
1988,"F","YAQUELINE",1
1988,"F","YASMIN",1
1988,"F","YAVANNA",1
1988,"F","YEESSY",1
1988,"F","YEILAN",1
1988,"F","YEISI",1
1988,"F","YELEN",1
1988,"F","YELINA",1
1988,"F","YENI",2
1988,"F","YENIFER",13
1988,"F","YENIFFER",8
1988,"F","YENISEY",1
1988,"F","YENNIFER",12
1988,"F","YENNIFFER",4
1988,"F","YENNY",2
1988,"F","YENY",2
1988,"F","YERLY",2
1988,"F","YERU",1
1988,"F","YESEBEL",1
1988,"F","YESICA",10
1988,"F","YESIKA",1
1988,"F","YESSAMIN",1
1988,"F","YESSICA",52
1988,"F","YESSIKA",2
1988,"F","YESSY",1
1988,"F","YEXIKA",1
1988,"F","YHANYA",1
1988,"F","YINETT",1
1988,"F","YIORELLA",1
1988,"F","YISSELL",1
1988,"F","YOANA",10
1988,"F","YOANNA",2
1988,"F","YOBANA",1
1988,"F","YOHANA",14
1988,"F","YOHANNA",3
1988,"F","YOICE",1
1988,"F","YOLANDA",3
1988,"F","YONATHAN",1
1988,"F","YOSELIN",8
1988,"F","YOSSI",1
1988,"F","YOVANA",4
1988,"F","YOVANNA",2
1988,"F","YUDITH",2
1988,"F","YUKARY",1
1988,"F","YULIA",2
1988,"F","YULIANA",4
1988,"F","YUREMA",2
1988,"F","YURY",1
1988,"F","YUSARA",1
1988,"F","YVANHA",1
1988,"F","YVONNE",1
1988,"F","ZAIRA",1
1988,"F","ZORAIDA",1
1988,"F","ZULMA",4
1988,"F","",1
1989,"F","ABIGAHIL",1
1989,"F","ABIGAIL",3
1989,"F","ADA",1
1989,"F","ADELA",1
1989,"F","ADELAIDA",1
1989,"F","ADELIA",1
1989,"F","ADRIAN",1
1989,"F","ADRIANA",64
1989,"F","ADRINE",1
1989,"F","AGOSTINA",4
1989,"F","AGUSTINA",45
1989,"F","AIDA",1
1989,"F","AILIN",1
1989,"F","AIM",2
1989,"F","ALANA",1
1989,"F","ALBA",9
1989,"F","ALBERICA",1
1989,"F","ALEJANDRA",99
1989,"F","ALEJANDRO",2
1989,"F","ALENA",1
1989,"F","ALENE",1
1989,"F","ALESSANDRA",4
1989,"F","ALEX",1
1989,"F","ALEXANDRA",51
1989,"F","ALEXIA",1
1989,"F","ALEXIS",5
1989,"F","ALEYDA",1
1989,"F","ALICE",1
1989,"F","ALICIA",25
1989,"F","ALINA",3
1989,"F","ALINE",2
1989,"F","ALINN",1
1989,"F","ALINSSON",1
1989,"F","ALISON",14
1989,"F","ALISSON",4
1989,"F","ALLISON",3
1989,"F","ALLISSON",1
1989,"F","ALLYSON",4
1989,"F","ALYSON",1
1989,"F","AMALIA",2
1989,"F","AMANDA",4
1989,"F","AMARANTA",1
1989,"F","AMAURI",1
1989,"F","AMELIA",1
1989,"F","AMY",1
1989,"F","ANA",442
1989,"F","ANABEL",8
1989,"F","ANABELA",2
1989,"F","ANABELLA",3
1989,"F","ANACLARA",11
1989,"F","ANAHI",5
1989,"F","ANAHIR",5
1989,"F","ANALAURA",1
1989,"F","ANALI",2
1989,"F","ANALIA",66
1989,"F","ANALIS",1
1989,"F","ANASTASIA",3
1989,"F","ANDREA",265
1989,"F","ANDREA DEL",1
1989,"F","ANDREINA",2
1989,"F","ANGEL",1
1989,"F","ANGELA",34
1989,"F","ANGELICA",12
1989,"F","ANGELINA",5
1989,"F","ANGIE",2
1989,"F","ANI",1
1989,"F","ANIA",2
1989,"F","ANNA",5
1989,"F","ANNETA",1
1989,"F","ANNETTE",1
1989,"F","ANNOUK",1
1989,"F","ANNY",2
1989,"F","ANTONELIA",1
1989,"F","ANTONELLA",26
1989,"F","ANTONIO",1
1989,"F","ANTONNELLA",1
1989,"F","ANUSH",1
1989,"F","AÑES",1
1989,"F","ARACELI",2
1989,"F","ARACELIA",1
1989,"F","ARANZAZU",1
1989,"F","ARIADNA",1
1989,"F","ARIEHELLA",1
1989,"F","ASTRID",2
1989,"F","ATENAS",2
1989,"F","AURORA",1
1989,"F","AVIGAIL",1
1989,"F","AVRIL",1
1989,"F","AXANA",1
1989,"F","AYELET",1
1989,"F","AZUCENA",1
1989,"F","AZUL",1
1989,"F","BARBARA",24
1989,"F","BARBRA",1
1989,"F","BEATRIZ",25
1989,"F","BELEN",2
1989,"F","BELIA",1
1989,"F","BELINDA",1
1989,"F","BELKIS",1
1989,"F","BERTA",1
1989,"F","BETANIA",2
1989,"F","BETHANIA",3
1989,"F","BETHEL",1
1989,"F","BETHIANA",1
1989,"F","BETIANA",27
1989,"F","BETINA",7
1989,"F","BETTIANA",10
1989,"F","BETTINA",17
1989,"F","BETTY",3
1989,"F","BIANCA",2
1989,"F","BIBIANA",3
1989,"F","BLANCA",10
1989,"F","BLANCO",1
1989,"F","BRENDA",3
1989,"F","BRIAN",1
1989,"F","BRISA",1
1989,"F","BRUNA",2
1989,"F","BRUNELLA",1
1989,"F","CAICOBE",1
1989,"F","CALIOPE",1
1989,"F","CALUDIA",1
1989,"F","CAMEU",1
1989,"F","CAMILA",129
1989,"F","CAMILLA",1
1989,"F","CAMILLE",1
1989,"F","CAREN",4
1989,"F","CARINA",12
1989,"F","CARLA",84
1989,"F","CARLOS",1
1989,"F","CARMELA",2
1989,"F","CARMEN",7
1989,"F","CARMINA",1
1989,"F","CAROL",24
1989,"F","CAROLA",1
1989,"F","CAROLIN",2
1989,"F","CAROLINA",164
1989,"F","CAROLINA DE LA",1
1989,"F","CAROLINE",2
1989,"F","CAROLL",1
1989,"F","CASANDRA",1
1989,"F","CATALINA",3
1989,"F","CATERIN",5
1989,"F","CATERINA",1
1989,"F","CATERINE",4
1989,"F","CATHERIN",10
1989,"F","CATHERIN DE",1
1989,"F","CATHERINA",1
1989,"F","CATHERINE",35
1989,"F","CATIA",1
1989,"F","CATIANA",1
1989,"F","CATTY",1
1989,"F","CECILIA",160
1989,"F","CELESTE",2
1989,"F","CELIA",3
1989,"F","CELICA",1
1989,"F","CELINA",1
1989,"F","CELY",2
1989,"F","CERENELA",1
1989,"F","CESIA",1
1989,"F","CHANELA",1
1989,"F","CHANINHA",1
1989,"F","CHANTAL",1
1989,"F","CHARO",1
1989,"F","CHIARA",1
1989,"F","CHRISTIAN",1
1989,"F","CHRISTINA",1
1989,"F","CIELO",1
1989,"F","CINDI",2
1989,"F","CINDIA",1
1989,"F","CINDY",43
1989,"F","CINTHIA",24
1989,"F","CINTHYA",18
1989,"F","CINTIA",13
1989,"F","CINTYA",4
1989,"F","CIRA",1
1989,"F","CIRCE",1
1989,"F","CLAIRE",1
1989,"F","CLARA",7
1989,"F","CLARISA",2
1989,"F","CLAUDIA",146
1989,"F","CLERIC",1
1989,"F","CLIDIA",1
1989,"F","CLOHE",1
1989,"F","CONCEPCION",1
1989,"F","CONSTANZA",8
1989,"F","CORINA",1
1989,"F","CRECIA",1
1989,"F","CRHIS",1
1989,"F","CRHYSTIN",1
1989,"F","CRISTEL",1
1989,"F","CRISTELL",1
1989,"F","CRISTINA",12
1989,"F","CRISTINE",1
1989,"F","CRISTOFHER",1
1989,"F","CRISTYNE",1
1989,"F","CYNARA",1
1989,"F","CYNDI",1
1989,"F","CYNDIA",1
1989,"F","CYNHARA",1
1989,"F","CYNTHIA",63
1989,"F","CYNTIA",10
1989,"F","DAFNA",1
1989,"F","DAHIAN",1
1989,"F","DAHIANA",97
1989,"F","DAHIANNA",1
1989,"F","DAHYANA",9
1989,"F","DAIAN",1
1989,"F","DAIANA",102
1989,"F","DAIANNA",2
1989,"F","DAIHANA",1
1989,"F","DAIRA",1
1989,"F","DALMA",2
1989,"F","DAMARIS",3
1989,"F","DAMIAN",1
1989,"F","DANAE",1
1989,"F","DANALI",1
1989,"F","DANIEL",3
1989,"F","DANIELA",117
1989,"F","DANIELLA",2
1989,"F","DANIELLE",1
1989,"F","DANILA",1
1989,"F","DANIRA",1
1989,"F","DANNA",1
1989,"F","DARINA",1
1989,"F","DARLY",1
1989,"F","DASHA",1
1989,"F","DAYAN",1
1989,"F","DAYANA",49
1989,"F","DAYANNA",1
1989,"F","DAYHANA",1
1989,"F","DAYNA",2
1989,"F","DAYSY",1
1989,"F","DEANORA",1
1989,"F","DEBORA",6
1989,"F","DEBORAH",44
1989,"F","DEBORATH",1
1989,"F","DEICI",1
1989,"F","DELANY",1
1989,"F","DELFINA",3
1989,"F","DELIA",6
1989,"F","DELMIRA",1
1989,"F","DELY",1
1989,"F","DENICE",2
1989,"F","DENIS",1
1989,"F","DENISE",2
1989,"F","DENISSE",10
1989,"F","DERMA",1
1989,"F","DESIREE",3
1989,"F","DEVORAH",1
1989,"F","DEYANIRA",1
1989,"F","DIANA",15
1989,"F","DIEGO",1
1989,"F","DINA",1
1989,"F","DINORAH",4
1989,"F","DIONELA",2
1989,"F","DIORELLA",1
1989,"F","DOLORES",1
1989,"F","DOMENICA DEL",1
1989,"F","DOMINIQUE",6
1989,"F","DORA",4
1989,"F","DORALINDA",1
1989,"F","DORIANA",1
1989,"F","DORIS",3
1989,"F","DORYS",2
1989,"F","DULCINEA",1
1989,"F","EBELYN",1
1989,"F","EDDA",1
1989,"F","EDITH",4
1989,"F","EDUARDO",1
1989,"F","ELAINE",1
1989,"F","ELBIA",1
1989,"F","ELDA",2
1989,"F","ELEANA",3
1989,"F","ELEINE",1
1989,"F","ELENA",16
1989,"F","ELEONORA",1
1989,"F","ELGICA",1
1989,"F","ELIA",2
1989,"F","ELIAN",1
1989,"F","ELIANA",92
1989,"F","ELIANNA",5
1989,"F","ELIANNE",2
1989,"F","ELIDA",8
1989,"F","ELINA",1
1989,"F","ELINNA",1
1989,"F","ELISA",27
1989,"F","ELISABET",1
1989,"F","ELISET",1
1989,"F","ELIZABET",1
1989,"F","ELIZABETH",39
1989,"F","ELOISA",3
1989,"F","ELSA",4
1989,"F","ELVIRA",1
1989,"F","EMA",3
1989,"F","EMILIA",6
1989,"F","EMILIANA",2
1989,"F","EMILIANO",1
1989,"F","EMILY",1
1989,"F","EMITA",1
1989,"F","ENRIQUETA",1
1989,"F","ERICA",2
1989,"F","ERIKA",60
1989,"F","ERIN",1
1989,"F","ERNESTINA",3
1989,"F","ESMERALDA",1
1989,"F","ESTEFANI",36
1989,"F","ESTEFANIA",40
1989,"F","ESTEFANY",39
1989,"F","ESTEFFANIA",1
1989,"F","ESTELA",16
1989,"F","ESTEPHANIE",2
1989,"F","ESTEPHANY",2
1989,"F","ESTER",1
1989,"F","ESTHER",2
1989,"F","ESTIBALIZ",2
1989,"F","ESTRELLA",6
1989,"F","ETELVINA",1
1989,"F","ETICIA",1
1989,"F","EUGENIA",27
1989,"F","EUNICE",1
1989,"F","EUZKADI",1
1989,"F","EVA",5
1989,"F","EVANGELINA",3
1989,"F","EVELIN",9
1989,"F","EVELINE",3
1989,"F","EVELYN",39
1989,"F","FABIAN",1
1989,"F","FABIANA",57
1989,"F","FABIOLA",1
1989,"F","FABRICIO",1
1989,"F","FABRINA",3
1989,"F","FABRIZIO",1
1989,"F","FALON",1
1989,"F","FANNY",8
1989,"F","FANY",1
1989,"F","FATIMA",9
1989,"F","FEDERICA",8
1989,"F","FELICIA",2
1989,"F","FELIPE",2
1989,"F","FERNANDA",47
1989,"F","FIAMMA",1
1989,"F","FIORELA",4
1989,"F","FIORELLA",112
1989,"F","FLABIA",4
1989,"F","FLAVIA",74
1989,"F","FLOR",1
1989,"F","FLORENCIA",255
1989,"F","FRANCA",2
1989,"F","FRANCESCA",1
1989,"F","FRANCHESCA",1
1989,"F","FRANCINE",1
1989,"F","FRANCIS",3
1989,"F","FRANCISCO",1
1989,"F","FRANLLESCA",1
1989,"F","GABRIELA",141
1989,"F","GABRIELLA",1
1989,"F","GALADRIEL",1
1989,"F","GALIT",3
1989,"F","GARINE",1
1989,"F","GARREDE",1
1989,"F","GASTON",1
1989,"F","GENESIS",1
1989,"F","GEORGINA",12
1989,"F","GEOVANA",1
1989,"F","GEOVANNA",2
1989,"F","GERALDINA",1
1989,"F","GERALDINE",2
1989,"F","GERITT",1
1989,"F","GERON",1
1989,"F","GESSI",1
1989,"F","GHEYLA",1
1989,"F","GIANA",1
1989,"F","GIANCA",1
1989,"F","GIANELLA",6
1989,"F","GIANINA",3
1989,"F","GIANINNA",5
1989,"F","GIANNA",2
1989,"F","GIANNI",1
1989,"F","GIANNINA",5
1989,"F","GILCY",1
1989,"F","GILDA",1
1989,"F","GILLIAN",1
1989,"F","GIMENA",58
1989,"F","GINAMARIA",1
1989,"F","GIORGIA",1
1989,"F","GIORGINA",6
1989,"F","GIOVANA",10
1989,"F","GIOVANI",1
1989,"F","GIOVANNA",24
1989,"F","GISEL",2
1989,"F","GISELA",4
1989,"F","GISELE",1
1989,"F","GISELL",1
1989,"F","GISELLA",2
1989,"F","GISELLE",4
1989,"F","GISSEL",13
1989,"F","GISSELA",4
1989,"F","GISSELE",1
1989,"F","GISSELL",2
1989,"F","GISSELLE",3
1989,"F","GIULIANA",2
1989,"F","GIULIANNA",1
1989,"F","GLADIS",1
1989,"F","GLADYS",13
1989,"F","GLENCY",1
1989,"F","GLIDE",1
1989,"F","GLISEL",1
1989,"F","GLORIA",2
1989,"F","GRACIANA",2
1989,"F","GRACIELA",12
1989,"F","GRECIA",4
1989,"F","GRETHEL",1
1989,"F","GRISEL",1
1989,"F","GRYSEL",1
1989,"F","GUIDAI",1
1989,"F","GUILIANNA",1
1989,"F","GUILLERMINA",5
1989,"F","GUILLERMO",1
1989,"F","GULMA",1
1989,"F","HALISON",1
1989,"F","HAYDEE",1
1989,"F","HEIDY",1
1989,"F","HELEN",5
1989,"F","HELENA",5
1989,"F","HELLEN",7
1989,"F","HELLY",1
1989,"F","HEVELIN",1
1989,"F","HILDA",1
1989,"F","HYARA",1
1989,"F","IAJAIRA",1
1989,"F","IANDIRA",1
1989,"F","IARA",9
1989,"F","IBANA",1
1989,"F","IGNACIO",1
1989,"F","IHANARA",1
1989,"F","ILEANA",4
1989,"F","ILENNE",1
1989,"F","ILIANA",5
1989,"F","ILSA",1
1989,"F","ILUSH",1
1989,"F","INES",21
1989,"F","INGRID",2
1989,"F","INGRIS",1
1989,"F","INTI",1
1989,"F","IRENE",7
1989,"F","IRIANA",1
1989,"F","IRINA",15
1989,"F","IRINEA",1
1989,"F","IRIS",6
1989,"F","IRIS DEL",1
1989,"F","IRMA",3
1989,"F","IRUPE",1
1989,"F","ISABEL",11
1989,"F","ISELLA",1
1989,"F","ITATI",1
1989,"F","IVAHANA",1
1989,"F","IVANA",8
1989,"F","IVANE",1
1989,"F","IVANNA",16
1989,"F","IVONNA",2
1989,"F","IVONNE",4
1989,"F","JACQUELIN",3
1989,"F","JACQUELINE",15
1989,"F","JAEL",1
1989,"F","JAKELINE",1
1989,"F","JAMAICA",1
1989,"F","JAMINA",1
1989,"F","JANAINA",1
1989,"F","JANDIRA",2
1989,"F","JANELA",1
1989,"F","JANET",4
1989,"F","JANETTE",1
1989,"F","JANINA",3
1989,"F","JANINE",4
1989,"F","JANINNE",1
1989,"F","JANNIKE",1
1989,"F","JANNINA",1
1989,"F","JAQUELINE",1
1989,"F","JAYSON",1
1989,"F","JEMINA",1
1989,"F","JENIFER",25
1989,"F","JENIFFER",14
1989,"F","JENIPHER",1
1989,"F","JENNIFER",88
1989,"F","JENNIFFER",16
1989,"F","JENNIPHER",1
1989,"F","JENNY",7
1989,"F","JENNYFFER",1
1989,"F","JENY",1
1989,"F","JENYFFER",1
1989,"F","JESICA",12
1989,"F","JESIE",1
1989,"F","JESSI",1
1989,"F","JESSICA",280
1989,"F","JESSIE",2
1989,"F","JESSIKA",4
1989,"F","JESSY",2
1989,"F","JHAMILA",1
1989,"F","JHOANNA",1
1989,"F","JHONATAN",1
1989,"F","JHOSELEIN",1
1989,"F","JIMENA",73
1989,"F","JINETTE",1
1989,"F","JIOVANA",1
1989,"F","JISSEL",1
1989,"F","JOAKINA",1
1989,"F","JOANA",78
1989,"F","JOANNA",46
1989,"F","JOAQUINA",2
1989,"F","JOEL",2
1989,"F","JOELLA",1
1989,"F","JOELMA",1
1989,"F","JOHANA",98
1989,"F","JOHANNA",27
1989,"F","JOHN",1
1989,"F","JOICE",1
1989,"F","JONATAN",1
1989,"F","JONATHAN",2
1989,"F","JORDANA",1
1989,"F","JORGE",2
1989,"F","JORGELINA",3
1989,"F","JOSE",1
1989,"F","JOSEFINA",7
1989,"F","JOSELEN",1
1989,"F","JOSELIN",4
1989,"F","JOSELINE",5
1989,"F","JOSELYN",3
1989,"F","JOVANA",2
1989,"F","JUANA",2
1989,"F","JUANITA",1
1989,"F","JUDITH",7
1989,"F","JUDITH DEL",1
1989,"F","JULIA",12
1989,"F","JULIANA",6
1989,"F","JULIETA",4
1989,"F","JULIETE",1
1989,"F","JURY",1
1989,"F","KAIRA",2
1989,"F","KAREN",118
1989,"F","KARENT",1
1989,"F","KARINA",95
1989,"F","KARLA",6
1989,"F","KARLEN",1
1989,"F","KAROL",3
1989,"F","KAROLAYN",1
1989,"F","KATALY",1
1989,"F","KATERIN",10
1989,"F","KATERINA",1
1989,"F","KATERINE",12
1989,"F","KATHERIN",15
1989,"F","KATHERINE",73
1989,"F","KATHERYN",2
1989,"F","KATHRINE",1
1989,"F","KATIA",8
1989,"F","KATRIN",1
1989,"F","KATRINA",2
1989,"F","KATTIANA",1
1989,"F","KATTY",4
1989,"F","KATY",1
1989,"F","KATYA",3
1989,"F","KEILA",1
1989,"F","KELLY",1
1989,"F","KELLYM",1
1989,"F","KENDALL",1
1989,"F","KEREN",1
1989,"F","KIMBERLEY",1
1989,"F","KIMBERLY",2
1989,"F","KIRA",1
1989,"F","KRISTIE",1
1989,"F","KUEENI",1
1989,"F","LADY",3
1989,"F","LAIA",1
1989,"F","LAILA",1
1989,"F","LARA",2
1989,"F","LASKIA",1
1989,"F","LAURA",170
1989,"F","LEDA",1
1989,"F","LEICY",1
1989,"F","LEILA",3
1989,"F","LEISLY",1
1989,"F","LELI",1
1989,"F","LEONARDO",1
1989,"F","LEONELA",14
1989,"F","LEONOR",1
1989,"F","LESLEY",1
1989,"F","LESLIE",1
1989,"F","LESLLIEN",1
1989,"F","LESLYE",1
1989,"F","LETICIA",163
1989,"F","LEYDI",2
1989,"F","LIA",7
1989,"F","LIBER",1
1989,"F","LIBIA",2
1989,"F","LIDIA",12
1989,"F","LIGHIA",1
1989,"F","LILA",1
1989,"F","LILIAN",5
1989,"F","LILIANA",8
1989,"F","LILIANS",1
1989,"F","LIN",2
1989,"F","LINA",3
1989,"F","LINDA",6
1989,"F","LIONELLA",2
1989,"F","LIRIA",3
1989,"F","LISET",2
1989,"F","LISSABETH",1
1989,"F","LISSET",1
1989,"F","LIZ",2
1989,"F","LIZA",1
1989,"F","LIZET",2
1989,"F","LLONELA",1
1989,"F","LOLA",1
1989,"F","LOREDANA",1
1989,"F","LORELEY",4
1989,"F","LOREN",1
1989,"F","LORENA",242
1989,"F","LORIENTH",1
1989,"F","LORY",1
1989,"F","LOURDENS",1
1989,"F","LOURDES",103
1989,"F","LUANA",1
1989,"F","LUCCIANA",1
1989,"F","LUCIA",360
1989,"F","LUCIA DEL",1
1989,"F","LUCIANA",59
1989,"F","LUCILA",9
1989,"F","LUCRECIA",2
1989,"F","LUCY",2
1989,"F","LUDMILA",1
1989,"F","LUIS",2
1989,"F","LUISA",4
1989,"F","LUISINA",10
1989,"F","LUJAN",4
1989,"F","LUNA",1
1989,"F","LURDES",2
1989,"F","LUZ",4
1989,"F","LUZ DEL",3
1989,"F","LYLIAN",1
1989,"F","LYSET",1
1989,"F","MABEL",2
1989,"F","MABIRA",1
1989,"F","MACARENA",24
1989,"F","MADELAINE",4
1989,"F","MADELON",1
1989,"F","MAGALI",14
1989,"F","MAGDA",1
1989,"F","MAGDALENA",15
1989,"F","MAGELA",15
1989,"F","MAHI",1
1989,"F","MAHIA",1
1989,"F","MAHRVY",1
1989,"F","MAIA",2
1989,"F","MAIDA",2
1989,"F","MAIKA",1
1989,"F","MAILA",1
1989,"F","MAILEM",1
1989,"F","MAIRA",42
1989,"F","MAIRA DE",1
1989,"F","MAIRAN",1
1989,"F","MAITE",20
1989,"F","MAKARENA",2
1989,"F","MALENA",4
1989,"F","MANET",1
1989,"F","MANUELA",22
1989,"F","MARA",5
1989,"F","MARCELA",48
1989,"F","MARCELINA",1
1989,"F","MARCELLA",1
1989,"F","MARCELO",2
1989,"F","MARCIA",31
1989,"F","MARD DEL",1
1989,"F","MARELYN",2
1989,"F","MAREN",2
1989,"F","MARGARET",1
1989,"F","MARGARITA",3
1989,"F","MARGOT",1
1989,"F","MARIA",1926
1989,"F","MARIA DE",10
1989,"F","MARIA DE LAS",2
1989,"F","MARIA DE LOS",39
1989,"F","MARIA DEL",47
1989,"F","MARIADELA",1
1989,"F","MARIAN",2
1989,"F","MARIANA",330
1989,"F","MARIANELA",11
1989,"F","MARIANELLA",11
1989,"F","MARIANGEL",2
1989,"F","MARIANGELES",3
1989,"F","MARIANNA",1
1989,"F","MARIASOL",1
1989,"F","MARIBEL",1
1989,"F","MARICELA",1
1989,"F","MARICRUZ",1
1989,"F","MARIE",4
1989,"F","MARIEL",14
1989,"F","MARIEL DE",1
1989,"F","MARIELA",26
1989,"F","MARIELL",1
1989,"F","MARILU",1
1989,"F","MARILYN",4
1989,"F","MARINA",15
1989,"F","MARINE",1
1989,"F","MARINHA",1
1989,"F","MARION",1
1989,"F","MARIS",1
1989,"F","MARISA",11
1989,"F","MARISA DE",1
1989,"F","MARISEL",2
1989,"F","MARISELA",3
1989,"F","MARISOL",10
1989,"F","MARISSELA",1
1989,"F","MARITA",1
1989,"F","MARITZA",1
1989,"F","MARTA",8
1989,"F","MARTHA",11
1989,"F","MARTINA",30
1989,"F","MARTINHA",1
1989,"F","MARY",20
1989,"F","MARYANN",1
1989,"F","MARYCARMEN",1
1989,"F","MARYSOL",1
1989,"F","MATHIAS",4
1989,"F","MATIAS",4
1989,"F","MATILDE",13
1989,"F","MAXIMILIANO",1
1989,"F","MAYA",1
1989,"F","MAYLA",1
1989,"F","MAYORY",1
1989,"F","MAYRA",61
1989,"F","MAYTE",2
1989,"F","MAYTTE",1
1989,"F","MEHY",1
1989,"F","MELANI",4
1989,"F","MELANIE",12
1989,"F","MELANY",8
1989,"F","MELINA",9
1989,"F","MELINNA",1
1989,"F","MELISA",19
1989,"F","MELISSA",21
1989,"F","MELIZA",1
1989,"F","MELODIE",1
1989,"F","MELODY",3
1989,"F","MERCEDES",9
1989,"F","MERELYN",1
1989,"F","MERLY",1
1989,"F","MERY",3
1989,"F","MIA",1
1989,"F","MIAKO",1
1989,"F","MICAELA",36
1989,"F","MICAELLA",3
1989,"F","MICHELA",1
1989,"F","MICHELLE",5
1989,"F","MIGUEL",1
1989,"F","MIKAELA",3
1989,"F","MILAGROS",8
1989,"F","MILAGROS DE",1
1989,"F","MILBA",1
1989,"F","MILCEN",1
1989,"F","MILENA",2
1989,"F","MIRIAM",19
1989,"F","MIRIAN",5
1989,"F","MIRNA",1
1989,"F","MIRTA",4
1989,"F","MIRTHA",8
1989,"F","MIURIEL",1
1989,"F","MOIRA",3
1989,"F","MONICA",77
1989,"F","MONIKA",1
1989,"F","MONSERRAT",2
1989,"F","MONTSERRAT",4
1989,"F","MORIANA",1
1989,"F","MURIEL",1
1989,"F","MYRIAM",1
1989,"F","MYRIAN",1
1989,"F","MYRTHA",1
1989,"F","NAAMA",1
1989,"F","NADIA",87
1989,"F","NADIANA",1
1989,"F","NADINE",2
1989,"F","NADYA",3
1989,"F","NAHDYA",1
1989,"F","NAHIR",1
1989,"F","NAHIRA",1
1989,"F","NAIR",1
1989,"F","NANCY",22
1989,"F","NANDY",2
1989,"F","NARA",1
1989,"F","NARDA",1
1989,"F","NASTASSIA",1
1989,"F","NATACHA",4
1989,"F","NATALI",26
1989,"F","NATALI  DE LOS",1
1989,"F","NATALIA",379
1989,"F","NATALIE",19
1989,"F","NATALY",17
1989,"F","NATASHA",4
1989,"F","NATAYA",1
1989,"F","NATHALIA",2
1989,"F","NATHALIE",7
1989,"F","NATHALY",4
1989,"F","NATHAYA",2
1989,"F","NATHIA",1
1989,"F","NAYRA",1
1989,"F","NAZARETH",1
1989,"F","NELBA",1
1989,"F","NELCY",1
1989,"F","NELIDA",2
1989,"F","NELLY",8
1989,"F","NELSON",1
1989,"F","NERI",1
1989,"F","NERINA",1
1989,"F","NERVA",1
1989,"F","NERYS",1
1989,"F","NIBIA",3
1989,"F","NICOL",3
1989,"F","NICOLAS",2
1989,"F","NICOLASSA",1
1989,"F","NICOLE",17
1989,"F","NIDIA",1
1989,"F","NILDA",5
1989,"F","NINA",1
1989,"F","NIRIA",1
1989,"F","NIVIA",1
1989,"F","NIZA",1
1989,"F","NOEL",3
1989,"F","NOELIA",159
1989,"F","NOELIA DE LOS",1
1989,"F","NOELLA",1
1989,"F","NOEMI",8
1989,"F","NOEMY",1
1989,"F","NOHELIA",1
1989,"F","NOHELY",1
1989,"F","NORA",3
1989,"F","NORIS",1
1989,"F","NORMA",6
1989,"F","NURIA",2
1989,"F","OFELIA",3
1989,"F","OLGA",8
1989,"F","OM",1
1989,"F","ORIANA",3
1989,"F","ORNELLA",3
1989,"F","OSCAR",1
1989,"F","PABLO",2
1989,"F","PAMELA",27
1989,"F","PAOLA",105
1989,"F","PATRICIA",139
1989,"F","PATRIZIA",1
1989,"F","PAULA",128
1989,"F","PAULINA",2
1989,"F","PAZ",1
1989,"F","PEDRO",1
1989,"F","PEGGY",1
1989,"F","PENELOPE",1
1989,"F","PEQUELA",1
